7.170645181402728667e+03,4.592729658285936239e+03,-2.134597634506243594e+03,8.558044891875066241e+03,4.281094633047424395e+03,-3.197223184916566879e+03,-1.632210459626890952e+03,7.695654222165361489e+02,6.482768062413412736e+03,2.782208645723449536e+03,2.495305150081165721e+03,5.198506445843432630e+03,-5.113771664741428140e+03,-1.264869215043984468e+03,-4.859959525318107808e+03,1.319181656313723579e+03,2.979032975539296331e+03,3.101291429565239469e+03,-2.987561944266373757e+03,-6.795237715027837112e+03,8.888523879284468876e+02,-1.728465922457617808e+03,-1.028228098267955829e+03,2.954467137160530115e+02,7.419515367574304037e+02,3.423619630490876716e+03,6.182358490441692993e+03,-5.430049473926870633e+03,-2.570604443735337554e+02,1.236573816164825757e+03,-5.417490971849075322e+03,-2.021596742694397108e+03,9.511557415567658609e+03,7.055112685043797001e+02,-1.372806961025860062e+02,-3.604199151239665753e+03,4.687790840533338610e+02,-4.838208664807898458e+03,2.934927411382044284e+03,1.127716044857989800e+03,7.853917714298605688e+02,-1.089585331732143277e+04,-2.255373191021291859e+03,2.427541520888064952e+03,1.998292840078525387e+03,3.347880169752146230e+03,-5.317723980755063167e+03,2.363212447427059033e+03,1.100654385663770427e+03,-1.981916192610097141e+03,-3.896525272706106193e+02,3.707951832661885419e+03,-7.574080960879527993e+02,-4.106342074685672742e+03,3.963790175646785428e+03,1.197816520179867439e+02,4.364962781219310273e+03,-5.723452220912045959e+03,3.432661428594512927e+03,-2.528543093699920519e+03,4.324788665832826155e+03,-1.012445681354703083e+03,7.608195439200997612e+01,-7.222167569315323817e+03,1.392808957650957609e+03,6.020881366959547449e+03,1.274373659728359144e+03,-2.283828671020622096e+03,-1.757801969180351307e+03,1.055673596880666878e+02,1.200588653605156424e+03,-5.007251922603948515e+03,-2.788600171271214549e+03,-3.446351816574734130e+03,1.160874406128138617e+03,1.901797786109107619e+03,-2.005546613008586974e+03,-3.070428623763484211e+03,3.401415939199415334e+03,-5.291259032762851348e+03,8.691477589872694807e+03,-3.921338855357897046e+03,-4.315658841625744572e+03,-5.983940733976243791e+03,1.615110822610185096e+03,-6.702265273556712373e+02,-3.227637594099299804e+03,-3.225990791827373414e+02,5.658938521470427986e+03,1.252905011845907893e+03,1.312004972133744104e+03,1.967806040469503387e+03,-4.439202841862193964e+03,-1.631282954085120537e+03,-1.695584502402491808e+03,7.827178721538460877e+02,-6.232071844000269266e+03,-4.327558155249687843e+03,5.862486760899368164e+03,4.680325752183364330e+02,-1.140312731787048733e+03,-1.274186668493367279e+03,-7.793465699134922033e+02,3.294125351216876879e+03,-2.634936842323073506e+03,4.190805685826644549e+03
7.157314064676324961e+03,4.580938085985608268e+03,-2.127963137740446655e+03,8.543373863322014586e+03,4.273244459696392369e+03,-3.190263847757581061e+03,-1.628499121499770354e+03,7.663394028479258395e+02,6.469292946546224812e+03,2.776420279251932243e+03,2.490064551389694770e+03,5.186882788747199811e+03,-5.105062292536188579e+03,-1.261938461887188168e+03,-4.849697471316017982e+03,1.316429058044738895e+03,2.971553610405940162e+03,3.095048155979677631e+03,-2.981344448609228948e+03,-6.785630388335361204e+03,8.868938592599923822e+02,-1.724394837378698639e+03,-1.026934539831765051e+03,2.931876883595184040e+02,7.401447893925795825e+02,3.418734213000837826e+03,6.168556153177818487e+03,-5.418926735105806983e+03,-2.584685619799348615e+02,1.234693388175158589e+03,-5.406332536453051944e+03,-2.018993273972133693e+03,9.494108439862719024e+03,7.043702951577636213e+02,-1.357336980916022071e+02,-3.596085706158709854e+03,4.678696160060195552e+02,-4.829101767376280804e+03,2.927571099961345226e+03,1.126336730165040535e+03,7.837010057986293532e+02,-1.087481919854989792e+04,-2.250737179517371715e+03,2.421969836612117433e+03,1.994896736703437000e+03,3.343319824999722641e+03,-5.306528643740934058e+03,2.359980366300950664e+03,1.098910676467736039e+03,-1.976975583347543079e+03,-3.872382936222950889e+02,3.703089479907209807e+03,-7.541571797407237909e+02,-4.098743747503039231e+03,3.953751379114947667e+03,1.181396087086068434e+02,4.356533208573076990e+03,-5.714403097133379561e+03,3.426885262697825510e+03,-2.525023688088975632e+03,4.318395422980050171e+03,-1.010251660909550765e+03,7.797939078231146937e+01,-7.208327796918917556e+03,1.389994554504900179e+03,6.008639280577560385e+03,1.271571025196152277e+03,-2.280194533863933884e+03,-1.754876529672661263e+03,1.067059737830154376e+02,1.197146688318643555e+03,-4.996614526913753252e+03,-2.784125981398564818e+03,-3.438950229401282286e+03,1.158410918693178473e+03,1.897138635452847666e+03,-1.999717829310983007e+03,-3.063751923180381254e+03,3.395598005549185018e+03,-5.280144546338460714e+03,8.674724069741721905e+03,-3.913673122469629561e+03,-4.307379688059237196e+03,-5.973495734409303623e+03,1.610406671881048396e+03,-6.698120178580325046e+02,-3.221702342420600417e+03,-3.239726253901898758e+02,5.649319732830042994e+03,1.248861941751582435e+03,1.310522561520368981e+03,1.963725848211968014e+03,-4.430138084453071315e+03,-1.626433881665338959e+03,-1.692835410775144965e+03,7.818214965594858086e+02,-6.219201157830964803e+03,-4.319625894860131666e+03,5.850139558811136340e+03,4.681869439100809132e+02,-1.137444196523229493e+03,-1.271804030807955996e+03,-7.772518893377705353e+02,3.286258116542398056e+03,-2.628737971608326916e+03,4.181994818415965710e+03
6.089517082827320337e+03,3.895024912239097375e+03,-1.808923548733687312e+03,7.265937020118487453e+03,3.635576475668324747e+03,-2.712494525358285500e+03,-1.384823266404854849e+03,6.518371188933983831e+02,5.502224892824979179e+03,2.361439603474809246e+03,2.118219262870152761e+03,4.411296720764431484e+03,-4.342066473718064117e+03,-1.073281060206909615e+03,-4.125209033721205742e+03,1.119168122804356472e+03,2.526645500910510236e+03,2.631855837233624698e+03,-2.534310577075911169e+03,-5.772929705938830921e+03,7.530072223714981874e+02,-1.467166564078203237e+03,-8.731289780368595075e+02,2.506783995518661641e+02,6.284423132526230802e+02,2.906432099985160676e+03,5.245341633520446521e+03,-4.609875294065072922e+03,-2.214456856510716420e+02,1.049155047835971573e+03,-4.599593258615879677e+03,-1.716935116076417671e+03,8.075223714092906448e+03,5.989471880682805249e+02,-1.150204800547802790e+02,-3.057693395329429222e+03,3.973657867082084749e+02,-4.107622672912818416e+03,2.490655582312101160e+03,9.574249018048193420e+02,6.664941814322752407e+02,-9.248550242045999767e+03,-1.914756044571146276e+03,2.059518628324202837e+03,1.696474377015957089e+03,2.842815874244969109e+03,-4.511077927535248818e+03,2.008153782786544525e+03,9.356801457396196611e+02,-1.679541337286109183e+03,-3.295449234135966776e+02,3.150140503112922943e+03,-6.386013718508700094e+02,-3.486254584481975144e+03,3.362385945116311632e+03,1.014086788089492046e+02,3.705508789187580078e+03,-4.860420289434794540e+03,2.913698151644076461e+03,-2.146961478110172720e+03,3.673495068633426854e+03,-8.587949793640556209e+02,6.516050623413865139e+01,-6.130812080887818411e+03,1.182428178606742676e+03,5.108678412880240103e+03,1.082700475919724340e+03,-1.940018311127955030e+03,-1.492258271751774146e+03,9.236321851205103428e+01,1.018626776565774549e+03,-4.250722009378625444e+03,-2.367355185408602665e+03,-2.924338968217112324e+03,9.874081119458170406e+02,1.614282124066311326e+03,-1.702099773697214459e+03,-2.607945019176486767e+03,2.889425194946565171e+03,-4.491418974494828035e+03,7.377274769873030891e+03,-3.328290205036251336e+03,-3.663191870811317585e+03,-5.081509408379679371e+03,1.368495168778040807e+03,-5.700850870788079874e+02,-2.738702004868779113e+03,-2.766340799972832656e+02,4.803374713133898695e+03,1.060618482574773680e+03,1.113381763618168179e+03,1.668910377928099479e+03,-3.767729833450670867e+03,-1.382274262060168667e+03,-1.438468522875319195e+03,6.648075137613224115e+02,-5.286684529377317631e+03,-3.675101212585777830e+03,4.975231943972335102e+03,3.997188136842846120e+02,-9.673007996807817790e+02,-1.080841796913955022e+03,-6.611296966496784080e+02,2.795285910752577820e+03,-2.236878660347811092e+03,3.556020425584189525e+03
6.456231595949414441e+03,4.134984013653335751e+03,-1.921751552929773879e+03,7.708839468061198204e+03,3.855576098734534753e+03,-2.879469697962782902e+03,-1.468515846373430350e+03,6.915276688351245866e+02,5.838453861920296731e+03,2.505760252883780595e+03,2.246868706668204595e+03,4.681677476478883364e+03,-4.605722068965501421e+03,-1.138413200178466923e+03,-4.376538016253464775e+03,1.188991398719844256e+03,2.681917657411613163e+03,2.792661381396598699e+03,-2.690463307543090650e+03,-6.120802208382648132e+03,8.008689268173574192e+02,-1.555210805214162519e+03,-9.266549079320100191e+02,2.647354972271713791e+02,6.678740891979940670e+02,3.084969237895202696e+03,5.566729216816262124e+03,-4.888948934684233791e+03,-2.316118176696685964e+02,1.114363960870457277e+03,-4.878167203061057990e+03,-1.821781157092895455e+03,8.567774469544074236e+03,6.365140327983360748e+02,-1.224911428701822729e+02,-3.245109627358929174e+03,4.229351709357727032e+02,-4.358158458807281022e+03,2.642506633544571287e+03,1.016315991763245734e+03,7.069618869856910806e+02,-9.812894424135873123e+03,-2.031227700488600703e+03,2.185951368259926312e+03,1.800901401151921846e+03,3.016326594516189289e+03,-4.791476848696320303e+03,2.129239300370651563e+03,9.917005874737437807e+02,-1.786059902076733351e+03,-3.493005391309956735e+02,3.340009976033845760e+03,-6.824603581275803208e+02,-3.698328338011971027e+03,3.569464729937200445e+03,1.067250052432476934e+02,3.932280989128244073e+03,-5.155019647138341497e+03,3.091557468790781968e+03,-2.278619176897719626e+03,3.895136593037897455e+03,-9.125803109409104081e+02,6.913307962338308243e+01,-6.504812763696021648e+03,1.254645895143726420e+03,5.422186616441323167e+03,1.146014268990014443e+03,-2.057078996383549111e+03,-1.583446274566417060e+03,9.459782005480612099e+01,1.079963233498676800e+03,-4.509893272726587384e+03,-2.511448995945533170e+03,-3.102486370918246394e+03,1.044317774503361989e+03,1.712031348728942930e+03,-1.804619693009728280e+03,-2.764094055958983972e+03,3.064266436136665106e+03,-4.764466012473390947e+03,7.828322106240505491e+03,-3.532626615956827663e+03,-3.885636362531023678e+03,-5.389078192696966653e+03,1.454260418000847267e+03,-6.039394787888343217e+02,-2.908270983408839129e+03,-2.896421922462798761e+02,5.098071720454564456e+03,1.127385016272532994e+03,1.182021434708148490e+03,1.773622093221835712e+03,-3.998950376135213446e+03,-1.468504938635374856e+03,-1.528649130455342174e+03,7.052245335586100055e+02,-5.612895623484955649e+03,-3.898524223624637671e+03,5.278864634424439828e+03,4.204657368497515222e+02,-1.028114231145159920e+03,-1.147920642870998336e+03,-7.012225404512219029e+02,2.966440059118892350e+03,-2.372202212349990077e+03,3.774660005523804557e+03
7.258840110339945568e+03,4.642192069177289341e+03,-2.158342370103146550e+03,8.662723319694683596e+03,4.332115708770858873e+03,-3.234232221443835897e+03,-1.651870551900189184e+03,7.796364725161819251e+02,6.560382730288037237e+03,2.815760240321088077e+03,2.525099840251434671e+03,5.258642296272088970e+03,-5.176700581636946481e+03,-1.279524180072218542e+03,-4.918236301645686581e+03,1.333844883058812684e+03,3.014164980800950616e+03,3.137109531661784331e+03,-3.021141216528298628e+03,-6.886765765385719533e+03,9.013041493602404444e+02,-1.750464750498591684e+03,-1.042076539862873233e+03,2.997376375425773745e+02,7.508971078093007918e+02,3.461647696068054302e+03,6.256325222085506539e+03,-5.496375513625759595e+03,-2.611837607079012287e+02,1.251098782378426449e+03,-5.482058177591961794e+03,-2.043206259114279419e+03,9.624355308092888663e+03,7.143450375962553380e+02,-1.400096121947539416e+02,-3.646835384947270086e+03,4.731111650735418266e+02,-4.894879756675591125e+03,2.971391821188233735e+03,1.140122186520493187e+03,7.937365585258835381e+02,-1.102664628514467586e+04,-2.283969373888921837e+03,2.457503248615645134e+03,2.025570530712447862e+03,3.391319858165772075e+03,-5.375723780823288507e+03,2.392585023509442181e+03,1.115546736315104454e+03,-2.000601984305106953e+03,-3.927541102267394990e+02,3.753264220184477836e+03,-7.620028079316098228e+02,-4.151730863275782212e+03,4.010356535379858542e+03,1.200545657276109637e+02,4.419423104501915077e+03,-5.790591103493668925e+03,3.474904808292837515e+03,-2.560855321089603422e+03,4.378199065520742806e+03,-1.025505281566421672e+03,7.600579514979799001e+01,-7.310154587622638246e+03,1.414103336778494395e+03,6.089145856155627371e+03,1.290435305578588213e+03,-2.317552977287445628e+03,-1.776361018322470954e+03,1.071811370659061566e+02,1.213255826348432493e+03,-5.066112964106908294e+03,-2.825224532660115074e+03,-3.484215003965015967e+03,1.178639786987204388e+03,1.928166513949725186e+03,-2.030674788666279255e+03,-3.112605059229807011e+03,3.443341033220935060e+03,-5.354188504056196507e+03,8.794165409412438748e+03,-3.968804495180579579e+03,-4.367128489164827442e+03,-6.058689301488603633e+03,1.630893577834628786e+03,-6.829900543376719497e+02,-3.265834986188629955e+03,-3.270916327190091124e+02,5.724647308871262794e+03,1.268187894616887206e+03,1.326348355112203535e+03,1.986965690065160743e+03,-4.490915904736845732e+03,-1.648633508037027013e+03,-1.715552629534974358e+03,7.933201808763267309e+02,-6.303076337309060364e+03,-4.381876870657075415e+03,5.930825156300093113e+03,4.763716345234375353e+02,-1.152531737814349299e+03,-1.286305133106568064e+03,-7.881107739959670653e+02,3.331810654608374989e+03,-2.667577674787444266e+03,4.239673190569925282e+03
6.508246752325459966e+03,4.162736209700297877e+03,-1.934329158583141634e+03,7.764726774757502426e+03,3.883462486094131236e+03,-2.899721239442804290e+03,-1.480950046257180475e+03,6.980630189018958163e+02,5.880199531775386276e+03,2.524446207418959602e+03,2.263356445374970463e+03,4.713316796253734537e+03,-4.640670154516920775e+03,-1.147741837040180144e+03,-4.407819051845586728e+03,1.194953897378454712e+03,2.702857176354194053e+03,2.812004084018471985e+03,-2.708507835501603495e+03,-6.174234419014675950e+03,8.077156672304179210e+02,-1.568522386944396203e+03,-9.341084050618057972e+02,2.687773712522764527e+02,6.730355199644094455e+02,3.102843765509398509e+03,5.607042902030479127e+03,-4.928000107541367470e+03,-2.346400811939297455e+02,1.121948116654921478e+03,-4.914931871270468946e+03,-1.831571946605447238e+03,8.627819957996895027e+03,6.398188925111136314e+02,-1.254092012169945320e+02,-3.269073655742791743e+03,4.234653390343455612e+02,-4.387949269165945225e+03,2.663098520376985562e+03,1.021676436295569601e+03,7.117646240634570631e+02,-9.883858523516631976e+03,-2.047973123803880753e+03,2.202328666711529422e+03,1.815639794763359532e+03,3.039990179048038044e+03,-4.818337245245713348e+03,2.145551906297084315e+03,1.000686497569550852e+03,-1.793002215189085291e+03,-3.518194706883734852e+02,3.363994039448698459e+03,-6.833542033269995954e+02,-3.722190984216632387e+03,3.593973935666438138e+03,1.072723838546319826e+02,3.960962195901418454e+03,-5.191665060372502921e+03,3.116161594618537947e+03,-2.295165738925542428e+03,3.925054035950956859e+03,-9.177227856706603006e+02,6.813048205975015037e+01,-6.553685191280242179e+03,1.267493225151149318e+03,5.458184975470278914e+03,1.158044807227624460e+03,-2.077548021079266164e+03,-1.592482231311016449e+03,9.733317798497213857e+01,1.087298301128394996e+03,-4.541533862557428620e+03,-2.534023767973122176e+03,-3.123866503778480819e+03,1.057241355128407577e+03,1.728599309330805227e+03,-1.820267775613047206e+03,-2.789567992735782354e+03,3.087098004722425685e+03,-4.798790146145814106e+03,7.882579749566672945e+03,-3.557136590215557135e+03,-3.913851776150871956e+03,-5.430577575606595019e+03,1.461306262481732347e+03,-6.108947483265518485e+02,-2.926598898251154424e+03,-2.944836076352811460e+02,5.131734338334911627e+03,1.135436543681677222e+03,1.188698405348495271e+03,1.780038284606236857e+03,-4.024983078304981518e+03,-1.478568961260823926e+03,-1.536348531048197174e+03,7.121756795340482995e+02,-5.650056552278704658e+03,-3.928232486383382820e+03,5.317575518706448747e+03,4.269932886952877880e+02,-1.031738515043304233e+03,-1.153140974371266566e+03,-7.058885195156750569e+02,2.986385207397894646e+03,-2.391173807926635163e+03,3.798409052981711284e+03
6.603941869151520223e+03,4.222144949298473875e+03,-1.960820957069533279e+03,7.878361607801709397e+03,3.939965872001705065e+03,-2.939967800709709536e+03,-1.501932711256999482e+03,7.073475126334411698e+02,5.965637439070096661e+03,2.560595574043596571e+03,2.296616308622893939e+03,4.782998732316038513e+03,-4.708091801392392881e+03,-1.163784934650502464e+03,-4.471539861975764325e+03,1.212519895837225476e+03,2.739648260043350092e+03,2.854286079441336369e+03,-2.748400898193549892e+03,-6.262995591035365578e+03,8.186199341443669937e+02,-1.591779513483180835e+03,-9.475933606774736973e+02,2.715566297142137273e+02,6.820404424337606315e+02,3.150409252518377343e+03,5.688545017646531051e+03,-4.999133802510115856e+03,-2.393391649028439474e+02,1.138574830926544109e+03,-4.986904013794028288e+03,-1.860360358841566722e+03,8.755023892695669929e+03,6.504506430627103555e+02,-1.257959274390415487e+02,-3.316422795256532936e+03,4.295850200220133956e+02,-4.452938986786226451e+03,2.699930436253780044e+03,1.038188010499387474e+03,7.227718667984902368e+02,-1.002903646972623756e+04,-2.077626232466375313e+03,2.234592900494542846e+03,1.840210719496787533e+03,3.084283860163719964e+03,-4.890977938464600811e+03,2.177606356049377155e+03,1.014220168755732743e+03,-1.821069485968269191e+03,-3.572404129785861642e+02,3.415334406024272084e+03,-6.933501052645328855e+02,-3.778666245508189604e+03,3.645056287447964223e+03,1.092395170268134734e+02,4.018001026082234603e+03,-5.269900154347645184e+03,3.160590598322334699e+03,-2.328748095853989525e+03,3.983430979061034577e+03,-9.298702078996141154e+02,7.129034061816220458e+01,-6.649076417166596002e+03,1.284181224761561225e+03,5.540234710868016009e+03,1.174721283035944225e+03,-2.105463514951396974e+03,-1.616657786041049576e+03,9.936015037481013223e+01,1.103670208860841967e+03,-4.609135197145910752e+03,-2.568520577238147780e+03,-3.170353815763924558e+03,1.072709694075371317e+03,1.752208324460620815e+03,-1.846263477873870897e+03,-2.828598668233596072e+03,3.131494752758257164e+03,-4.868879163389476162e+03,7.999200609192947923e+03,-3.610240986730620989e+03,-3.970718759854260043e+03,-5.510861753800008955e+03,1.483596080829549464e+03,-6.183328586358885559e+02,-2.971760863963905194e+03,-2.996310119840691186e+02,5.209137308028643929e+03,1.150724960070542011e+03,1.207480768240348652e+03,1.808693912675557840e+03,-4.084124692084712478e+03,-1.499963998836827386e+03,-1.560112279659924070e+03,7.216091118208545367e+02,-5.733282403281566076e+03,-3.984549225947399918e+03,5.395028760832039552e+03,4.333538707876608669e+02,-1.047675849961444328e+03,-1.170761976744146750e+03,-7.170093854370701365e+02,3.030028887456273878e+03,-2.425250484804289499e+03,3.854922538032017201e+03
7.336914107157424041e+03,4.691006255960151975e+03,-2.180438033819981683e+03,8.751182910116720450e+03,4.377631685549756185e+03,-3.267603520089960966e+03,-1.668398625827160686e+03,7.875148837450585688e+02,6.628260800074437611e+03,2.844965030667427527e+03,2.550741063453142942e+03,5.313772652993643533e+03,-5.230998378762929860e+03,-1.292887765813766919e+03,-4.967337954357652052e+03,1.346919380663754737e+03,3.045670308746749470e+03,3.170574877816389744e+03,-3.053168581104457189e+03,-6.958547643422797591e+03,9.123907600124060764e+02,-1.769435200569309018e+03,-1.053495958958576693e+03,3.027465379602633675e+02,7.584793256825971639e+02,3.498317927952772152e+03,6.320783483133943264e+03,-5.554460008526933052e+03,-2.625282132041583623e+02,1.265246017874532754e+03,-5.538550798021306036e+03,-2.065011557234161046e+03,9.724540570606497567e+03,7.227347301736341478e+02,-1.411450510769874143e+02,-3.685174242078431234e+03,4.768864618112464200e+02,-4.946675541545410852e+03,3.002314731805976862e+03,1.152706148492312877e+03,8.027346249223820678e+02,-1.114114865526295398e+04,-2.309419369573182394e+03,2.483814308014698781e+03,2.045450440816562377e+03,3.426899593346733582e+03,-5.431810765421208998e+03,2.417146194101645960e+03,1.126881862529947739e+03,-2.022115531471329405e+03,-3.959020511031490628e+02,3.791811161352188719e+03,-7.698599665723451153e+02,-4.194565158263591911e+03,4.051379082983994522e+03,1.210648195968399108e+02,4.464093091978590564e+03,-5.852482916597237818e+03,3.511045050934508708e+03,-2.587384793254172109e+03,4.424556801778070621e+03,-1.033600179089656649e+03,7.787617216930249242e+01,-7.386299688752019392e+03,1.429333116566528361e+03,6.153420604483444549e+03,1.304833432548111432e+03,-2.341070847496738679e+03,-1.794606311034135160e+03,1.077165610606393358e+02,1.223991851302463147e+03,-5.120035051447898695e+03,-2.855903792078826427e+03,-3.521848648605708604e+03,1.191617619285390901e+03,1.949145643670314712e+03,-2.053216309431606533e+03,-3.145405256435147749e+03,3.478176991566324887e+03,-5.409317104507562362e+03,8.885051516352503313e+03,-4.009059938083135421e+03,-4.412843468052771641e+03,-6.120972991526971782e+03,1.647530297279152137e+03,-6.890850458102045195e+02,-3.300959608089714038e+03,-3.324267508461987291e+02,5.784145989375419049e+03,1.282891961135781230e+03,1.341118195907722338e+03,2.006862866428479037e+03,-4.536398288394724659e+03,-1.665690234569170570e+03,-1.733220893375760625e+03,7.997517729903717054e+02,-6.369425918953638757e+03,-4.427425485787005528e+03,5.992944590976514519e+03,4.814285124072145550e+02,-1.162896263578358003e+03,-1.299670596383517250e+03,-7.958301924364355955e+02,3.366960615054389564e+03,-2.696244486073596818e+03,4.282766859942624251e+03
7.543755776662459539e+03,4.824048727568440881e+03,-2.240947253037834798e+03,9.004719297939398530e+03,4.502401615509167641e+03,-3.360363203498736311e+03,-1.714911481770938281e+03,8.074801520486597610e+02,6.818739054170808231e+03,2.926368723508443509e+03,2.623610354240239758e+03,5.465174315265910082e+03,-5.379366144329130293e+03,-1.327747857292725257e+03,-5.111890493248226448e+03,1.386933776580251106e+03,3.129752492583445473e+03,3.261264901915588780e+03,-3.141343192908876063e+03,-7.155061130335074267e+03,9.349959508839901901e+02,-1.817644364263971056e+03,-1.082204705520091466e+03,3.092437150009333209e+02,7.800223041522501717e+02,3.602086385905040515e+03,6.499302305498930764e+03,-5.710507655525751034e+03,-2.727604620490121192e+02,1.300528974277936641e+03,-5.699443131680561237e+03,-2.127220545503193080e+03,1.000690351177346929e+04,7.427768201545229658e+02,-1.437610245374429496e+02,-3.788678629641796306e+03,4.932306156064929041e+02,-5.089170865333057009e+03,3.085551732672595335e+03,1.185867181702259813e+03,8.245977775120270508e+02,-1.145952239195292168e+04,-2.373250679553945247e+03,2.553881296492144884e+03,2.103360810925898932e+03,3.524322740008783057e+03,-5.591352714740261945e+03,2.488997386691592965e+03,1.158838713076163231e+03,-2.082501966370152331e+03,-4.086739781163454950e+02,3.902818259059107277e+03,-7.944271794876301556e+02,-4.318729054673089195e+03,4.166855239281844661e+03,1.265588023040983927e+02,4.593190144748311468e+03,-6.021136613979084359e+03,3.610513363478605243e+03,-2.662034790056410657e+03,4.551833541443882496e+03,-1.065633551953419328e+03,8.331907474942271108e+01,-7.597455650246159166e+03,1.466953698194453182e+03,6.332148616428581590e+03,1.340250776289493160e+03,-2.404847629888032316e+03,-1.847615596149091516e+03,1.139942809962551280e+02,1.261519288553840852e+03,-5.265230969892217217e+03,-2.934648409903348693e+03,-3.622887299857945891e+03,1.222810102241470759e+03,2.001106202793653665e+03,-2.108210092228094254e+03,-3.230847492681884432e+03,3.580547479452764946e+03,-5.565637157762160314e+03,9.142222112072820892e+03,-4.127022687507933369e+03,-4.537558837733979090e+03,-6.297585238083858712e+03,1.696132436252298930e+03,-7.085167473408650949e+02,-3.396369581097134869e+03,-3.415403988392392876e+02,5.952733126351374267e+03,1.313705326714296007e+03,1.378382195479294296e+03,2.069020781696841823e+03,-4.670088221277721459e+03,-1.714152286498606600e+03,-1.784605380363651420e+03,8.250786426691259976e+02,-6.552709757570396505e+03,-4.552909571699423395e+03,6.164408566482587958e+03,4.943784916477842444e+02,-1.198432580859309837e+03,-1.338404161604596766e+03,-8.188652831883681529e+02,3.462980646117963261e+03,-2.770142026093810728e+03,4.406706351776129850e+03
7.184909975467660843e+03,4.599567037230840469e+03,-2.137461862141260553e+03,8.576008208982739234e+03,4.289103102765603580e+03,-3.201581204858742694e+03,-1.634131925310408860e+03,7.690338817462258021e+02,6.495938732738543877e+03,2.786223955598381508e+03,2.500627486786554982e+03,5.207697685988128796e+03,-5.122978978479999569e+03,-1.265709824255528247e+03,-4.868799186129772352e+03,1.322036576636963446e+03,2.983400286490950293e+03,3.106712006890554676e+03,-2.993468486483930974e+03,-6.809267711946136842e+03,8.899176962121224506e+02,-1.730641537108967896e+03,-1.029369221858176843e+03,2.947245051483855605e+02,7.419358544041948562e+02,3.430392164509669783e+03,6.192735475991042222e+03,-5.438932125951032504e+03,-2.585193330561169773e+02,1.239596266234716722e+03,-5.427558848881091762e+03,-2.026166932509069056e+03,9.530807782886513451e+03,7.072778226652735611e+02,-1.370474307972297936e+02,-3.609029996258253959e+03,4.705055958136394452e+02,-4.849383019466061342e+03,2.941019268488574198e+03,1.130986434451860987e+03,7.861706648713895902e+02,-1.091637349787912353e+04,-2.261017881464787934e+03,2.432916766190102862e+03,2.002100631947441116e+03,3.354308212133653797e+03,-5.329209872199478923e+03,2.368019400443346058e+03,1.102893856902551988e+03,-1.985518243718698386e+03,-3.891121433900975148e+02,3.716038643656094791e+03,-7.574097258925157803e+02,-4.114251943207461409e+03,3.970817349690764786e+03,1.204814963619425754e+02,4.374097835439916707e+03,-5.734723569436734579e+03,3.438286162022482586e+03,-2.534944036482939282e+03,4.332647693324304782e+03,-1.014222952830872487e+03,7.757058475298840960e+01,-7.235500131670734845e+03,1.395460554759794832e+03,6.032007094048105500e+03,1.276402235293483272e+03,-2.287613254262017108e+03,-1.761430892618899406e+03,1.059786776071456558e+02,1.202429017206240133e+03,-5.017392750864110894e+03,-2.795014273705102823e+03,-3.452631661041338702e+03,1.163866199901351138e+03,1.905285111207599130e+03,-2.008884679911168632e+03,-3.075946691806050239e+03,3.408579060136463795e+03,-5.300863375966041531e+03,8.709234327778100123e+03,-3.930410586116851846e+03,-4.323283514625527459e+03,-5.996523609317482624e+03,1.618116201338637666e+03,-6.729370897658210424e+02,-3.234842645295707825e+03,-3.233835136046846515e+02,5.670703284745146448e+03,1.253237842270836381e+03,1.314546828339977992e+03,1.972502664390492782e+03,-4.447563700282355057e+03,-1.633283904469849176e+03,-1.699747018368917679e+03,7.838077705579897838e+02,-6.243509366990737362e+03,-4.336635852126088139e+03,5.871457732920545823e+03,4.696705116835344143e+02,-1.142298684138634599e+03,-1.277058189612480419e+03,-7.801004741354246335e+02,3.300588071663262326e+03,-2.640509234269971785e+03,4.198752578438736236e+03
