8.089363103631876250e+14,7.040717314590268750e+14,1.818299714416448500e+15,8.848244536868328750e+14,2.290469889663184062e+14,1.224431058134218750e+15,1.880420049511067500e+15,9.327492444505380000e+14,3.203367691564201875e+14,2.292650008990935500e+15,3.713500627457951250e+14,3.445119954787940625e+14,1.467166189963433438e+14,1.903464674588251250e+14,3.199485444938911875e+14,1.396415319622686500e+15,7.916295303948421250e+14,9.228580036858872500e+14,1.815390058678557812e+13,1.727431515932681250e+15,9.296666723331361250e+14,4.716724314002830000e+14,8.798321126797307812e+13,4.507427956012711875e+14,1.377741068088789500e+15,2.369973063910403750e+14,6.972841177598026250e+14,9.996343330794488750e+14,9.858520767498353125e+13,2.894571140842281500e+15,6.880171082600805000e+14,1.215269786734437500e+15,5.775891848515219531e+13,2.058439628518283438e+14,1.823207618588389500e+15,9.922345462010520000e+14,8.648122054888252500e+14,1.528353270241115750e+15,7.509501294415715000e+14,1.299618266945439000e+15,5.716974917235073438e+13,1.291064071760430000e+15,2.276496776408801000e+15,4.989439135542043125e+14,1.210981789977065156e+14,2.276254615652612500e+14,2.151039224543175625e+14,6.752156576081940000e+14,1.131101220647224250e+15,2.388868534729254062e+14,2.872173345602681875e+14,8.056109069343575000e+14,1.106491620859158375e+15,4.283578593595605625e+14,9.015652650076392500e+14,1.064184329785267344e+14,9.618763033562102500e+14,1.382192547086156055e+13,8.378124039657236250e+14,1.434614181974614500e+15,3.630346140483278750e+14,1.543261262522194250e+15,2.508295750374467500e+15,1.159262081078227000e+15,1.142368513395233250e+15,1.161260259078190312e+14,1.574064517130021750e+15,8.052070206047361250e+14,8.929265154826222500e+14,5.721501535698478750e+14,4.882217502533111875e+14,9.820385093989815000e+14,7.910217396148981250e+14,1.154112278115617750e+15,1.423304967821538125e+14,6.735184606057570000e+14,1.466517438417932188e+14,3.244310345973612500e+14,3.996138055750905625e+14,3.468546860732579375e+14,5.954747074721636250e+14,2.091844651666361250e+15,2.933601021477931875e+14,6.425146556021442500e+14,1.770919441644240000e+15,5.902236795823517500e+14,2.133474892708165500e+15,1.398395222189124750e+15,4.028950615568935000e+14,1.113202681991957188e+14,4.654994673799271094e+13,1.267598403081801875e+14,4.317054149559563125e+14,1.951091908269306875e+14,6.205580385311982500e+14,1.027938589464332500e+15,1.525525861995444000e+15,6.910832729920056250e+14,5.497427233316453750e+14,1.999513444112862000e+15,3.354754169975939274e+09,1.950065943092414856e+10,7.125795746884296417e+09,6.982171938583708834e+05,6.982107107298787450e+05,6.982125630523051368e+05
8.174873333354145000e+14,7.094963504849133750e+14,1.811118867053656000e+15,8.807766871133278750e+14,2.325691289144599062e+14,1.227023831992549000e+15,1.883812132575693250e+15,9.331549314815668750e+14,3.208589764961243125e+14,2.327791668520207500e+15,3.731704170270063750e+14,3.489727423793534375e+14,1.461243904856131875e+14,1.896348391117391562e+14,3.174544006328230000e+14,1.409858417852559750e+15,7.955178533399168750e+14,9.115786019774077500e+14,1.819842775191557812e+13,1.726831212141432250e+15,9.398182638976287500e+14,4.681577213244608750e+14,8.882157836648987500e+13,4.520002301030451250e+14,1.377347281017245500e+15,2.363765689087085625e+14,6.969485236223640000e+14,9.988280329476325000e+14,9.809997028333215625e+13,2.937035029466534000e+15,6.942636223812430000e+14,1.221722483492399000e+15,5.851146932186879688e+13,2.059842538570475625e+14,1.831050893913397000e+15,9.984466523533176250e+14,8.689082458553358750e+14,1.522352034775332500e+15,7.542898839885677500e+14,1.306565280110195500e+15,5.656880653388057812e+13,1.297015144282046500e+15,2.286209999053127500e+15,4.996948750618060000e+14,1.215750206932668594e+14,2.292113791425272812e+14,2.145899154321462500e+14,6.670221814479345000e+14,1.146231383301792750e+15,2.406120372843766875e+14,2.886399176789035625e+14,8.013263666838280000e+14,1.112375713014735375e+15,4.303423884911123750e+14,9.030269609226375000e+14,1.063470555832420938e+14,9.663628057878040000e+14,1.374622272471161914e+13,8.354349151285377500e+14,1.449896401444048500e+15,3.656975279276421875e+14,1.543036125654396750e+15,2.511678482390100000e+15,1.167665252969529250e+15,1.132841618263930250e+15,1.161470310808938125e+14,1.560269966844472750e+15,8.030235071279253750e+14,8.830248176525180000e+14,5.749259075464808750e+14,4.852053617525064375e+14,9.799925803691265000e+14,7.891187906491838750e+14,1.174061854529807000e+15,1.411908146668656250e+14,6.642403451058400000e+14,1.472669112135867188e+14,3.226461990776508750e+14,3.995449623901295625e+14,3.522656792849646250e+14,6.004042551337568750e+14,2.085223778282719000e+15,2.911836707197099375e+14,6.458250302252485000e+14,1.778780483874317500e+15,5.866985135890853750e+14,2.135280446553271750e+15,1.389650556625565250e+15,4.036832629790373125e+14,1.114235397390491719e+14,4.698872798661563281e+13,1.265270784127832031e+14,4.284817381016685000e+14,1.953658357931337812e+14,6.151887629135603750e+14,1.035062611675216000e+15,1.530437586402729000e+15,6.984383663315023750e+14,5.550509529749854375e+14,2.010722352697472750e+15,3.343290515091645718e+09,1.956488537780237198e+10,7.203969977078091621e+09,6.982153415359446080e+05,6.982162676971576875e+05,6.982116368910919409e+05
8.192814648210921250e+14,7.121174997835017500e+14,1.809491474736241250e+15,8.866746022318333750e+14,2.290849794241300312e+14,1.222518873706874750e+15,1.876351150176869000e+15,9.287224685616290000e+14,3.217052238271799375e+14,2.316261184255023500e+15,3.737504336502151875e+14,3.472741628612100000e+14,1.468109584349695938e+14,1.878871921941324688e+14,3.212367356319187500e+14,1.392183125617190250e+15,7.961797046135591250e+14,9.208857744447423750e+14,1.832277471962322266e+13,1.731588390023825000e+15,9.278065045629801250e+14,4.704097096948216875e+14,8.843145575253254688e+13,4.548655366107113125e+14,1.391124172703852250e+15,2.356021202433928438e+14,6.878514765598966250e+14,9.926001713336640000e+14,9.962147611387575000e+13,2.902213172974200000e+15,6.944706664029787500e+14,1.216327152662457000e+15,5.849890749254250781e+13,2.045777519395945938e+14,1.848225821979230500e+15,9.929196092213348750e+14,8.593927859171393750e+14,1.526290104023908000e+15,7.461783052628742500e+14,1.309459587711466250e+15,5.676104288709432812e+13,1.300774266432038250e+15,2.254095640891761500e+15,5.018236444003082500e+14,1.212932161596424375e+14,2.286070363688703438e+14,2.170837713585260938e+14,6.665379265915947500e+14,1.150874377333002000e+15,2.414411889827657500e+14,2.874222007325427500e+14,7.954631726623691250e+14,1.104831511954973875e+15,4.251115035401191250e+14,8.963717080985775000e+14,1.058289024281488906e+14,9.707927720048691250e+14,1.395424113361766016e+13,8.440608892977636250e+14,1.452407413086316250e+15,3.619916305025048750e+14,1.544963580368679000e+15,2.513266056671321000e+15,1.159251313758838000e+15,1.128115346938744000e+15,1.166787112783372188e+14,1.564145025776355750e+15,8.076582634807150000e+14,8.821053453704790000e+14,5.687112616652730000e+14,4.881237982527820625e+14,9.847869771347358750e+14,7.924816541552421250e+14,1.164270981104840750e+15,1.408654442879432812e+14,6.615312045954667500e+14,1.481029775710120938e+14,3.254905464805003750e+14,3.996059867547560625e+14,3.492294202351499375e+14,5.963677564813933750e+14,2.062516812712941500e+15,2.920360399504780000e+14,6.375351540788988750e+14,1.767509254313831000e+15,5.904138050510295000e+14,2.129222372582907750e+15,1.395081428259350500e+15,4.016620224261603125e+14,1.112166479415807344e+14,4.665593981972817188e+13,1.262638805806391406e+14,4.273342046414718750e+14,1.948259421024269688e+14,6.213466285570678750e+14,1.023116029462730000e+15,1.534229684375320250e+15,6.954424635834261250e+14,5.507683043640502500e+14,2.004251788011437000e+15,3.346997495722853184e+09,1.948424649832699203e+10,7.102648045941103935e+09,6.982125630523051368e+05,6.982153415359446080e+05,6.982190461807971587e+05
8.185765724513770000e+14,7.008859351235165000e+14,1.823597133515813000e+15,8.882024692662113750e+14,2.293029268216200625e+14,1.234618252603897000e+15,1.873678378234444500e+15,9.390322475193655000e+14,3.203899210850347500e+14,2.320046289357673500e+15,3.720142942495468125e+14,3.455831021775993750e+14,1.452249364725775312e+14,1.894924261813466562e+14,3.177710818496412500e+14,1.396414054615913250e+15,7.981242136833743750e+14,9.154296015227312500e+14,1.821285027909500000e+13,1.745117088766295750e+15,9.326329085779948750e+14,4.715804184307880000e+14,8.888080855366428125e+13,4.497976824953933125e+14,1.381600861728287500e+15,2.352679295890465938e+14,6.872505613996757500e+14,9.914263780896871250e+14,9.881730835975653125e+13,2.898832534462346500e+15,6.859257997620392500e+14,1.221897718080390250e+15,5.790683374321490625e+13,2.034893729355906875e+14,1.825133619299245750e+15,9.863760673185572500e+14,8.656695375981040000e+14,1.526789101627281250e+15,7.549010348700430000e+14,1.315720861398332250e+15,5.725023649460236719e+13,1.311558436152682750e+15,2.272606505822709000e+15,4.989332940648636250e+14,1.221735653821400000e+14,2.276541528969684375e+14,2.151016194023909375e+14,6.660699919748408750e+14,1.138538064972703750e+15,2.407376418016593438e+14,2.856914811119960000e+14,8.055844513266253750e+14,1.106481489154977250e+15,4.292195786762013750e+14,8.934509836148662500e+14,1.061767280552109062e+14,9.625134595725361250e+14,1.375998201096330664e+13,8.393970701201970000e+14,1.446560117416930250e+15,3.656846719070528750e+14,1.553658927405927500e+15,2.526600558995579500e+15,1.175640237226021000e+15,1.129367460324451250e+15,1.150701400614133906e+14,1.573509576189688750e+15,8.077956847428311250e+14,8.878799511055771250e+14,5.737110252933411250e+14,4.871756881477008750e+14,9.840874382407997500e+14,7.805226558449051250e+14,1.173792387079268500e+15,1.421803639135584375e+14,6.691106731089983750e+14,1.465063742798174375e+14,3.237734508073008125e+14,3.967486988262268750e+14,3.469689476732198750e+14,5.924489677415455000e+14,2.092942942496907750e+15,2.910342860573885000e+14,6.386004635348028750e+14,1.782461919598632500e+15,5.901212463895211250e+14,2.124261982457361500e+15,1.408352628186925750e+15,3.978895328390773750e+14,1.122009204250607188e+14,4.657921554231079688e+13,1.267788957656354062e+14,4.282557008226801250e+14,1.940412336949313125e+14,6.178491251300228750e+14,1.037683614868881500e+15,1.531906553901271000e+15,6.930312116313510000e+14,5.527132724253970000e+14,1.993749561526749000e+15,3.324664352640471458e+09,1.947469692878183365e+10,7.135703237913406372e+09,6.982134892135182163e+05,6.982171938583708834e+05,6.982181200195840793e+05
8.099385980894052500e+14,7.042164867808863750e+14,1.826795214802602750e+15,8.782555377368861250e+14,2.323431919531577812e+14,1.215100336356701750e+15,1.867993502827219500e+15,9.373632008605148750e+14,3.197142468025208125e+14,2.299566248490502000e+15,3.703512522114448750e+14,3.483726220459983750e+14,1.458275412075479375e+14,1.896347970260456250e+14,3.198990236760148750e+14,1.391220831311999750e+15,7.939836315676111250e+14,9.203942630106551250e+14,1.840352508510539844e+13,1.742173782404581500e+15,9.411438731608027500e+14,4.674923420962680625e+14,8.745760178166743750e+13,4.516783473821388125e+14,1.372396034189905750e+15,2.398699871004163750e+14,6.909009185581191250e+14,9.936466722891770000e+14,9.913923166306892188e+13,2.919669308618363000e+15,6.857259303831931250e+14,1.222828881175924750e+15,5.777791940648701562e+13,2.043157524081022812e+14,1.834628404336252250e+15,9.834990412679217500e+14,8.592923040553313750e+14,1.524845482191211750e+15,7.453958534075115000e+14,1.311993865566232750e+15,5.675337761815959375e+13,1.301250544984536500e+15,2.271918465023185000e+15,5.014295160531136250e+14,1.214246781217890469e+14,2.292538258033141875e+14,2.177575886252232500e+14,6.736101975364561250e+14,1.137932717344269500e+15,2.405720428039509062e+14,2.882747174187026250e+14,8.032641029015870000e+14,1.111115311956487375e+15,4.244899386725668125e+14,9.038313014312997500e+14,1.067663461915636562e+14,9.738153527042167500e+14,1.393804201243002930e+13,8.330417164510463750e+14,1.451680278155508250e+15,3.652031943643248125e+14,1.554224508585205250e+15,2.512094073252189000e+15,1.171774049266169250e+15,1.133461245267972250e+15,1.159102172649712500e+14,1.574350449987520750e+15,8.025979061074163750e+14,8.815469059946881250e+14,5.747412707742233750e+14,4.854648053412771875e+14,9.789666816904805000e+14,7.926652856146227500e+14,1.165768164322106000e+15,1.420354098446025938e+14,6.661974808976810000e+14,1.476321207614915938e+14,3.225921586939299375e+14,3.999158985604070625e+14,3.481673425746361875e+14,5.913420697109560000e+14,2.077409430899192250e+15,2.929067107523555625e+14,6.407488406394210000e+14,1.783520862141179500e+15,5.916158004461050000e+14,2.108756124103434250e+15,1.388927273136950500e+15,4.004019691426000000e+14,1.119879750938998125e+14,4.658112549847130469e+13,1.267425088355689688e+14,4.332965612315513750e+14,1.952397748964414062e+14,6.166779448192541250e+14,1.024050411764888250e+15,1.524245273173181250e+15,6.941949124544820000e+14,5.498495132518252500e+14,1.994126725790934750e+15,3.329214319650926590e+09,1.963517126325572968e+10,7.193576528334276199e+09,6.982134892135182163e+05,6.982134892135182163e+05,6.982171938583708834e+05
8.139695660337988750e+14,7.048562118758655000e+14,1.817949558887225750e+15,8.794060078376113750e+14,2.324720095166980938e+14,1.219721578764854750e+15,1.867593190652319750e+15,9.352367862765277500e+14,3.247562720079044375e+14,2.304812876189591000e+15,3.726199269118851250e+14,3.476360161488678750e+14,1.470603216612143750e+14,1.890180109142173125e+14,3.211407467236936250e+14,1.391406115581666750e+15,7.941084760356111250e+14,9.247606327080175000e+14,1.842059522729250000e+13,1.727691926776629750e+15,9.429530356878038750e+14,4.725877563721167500e+14,8.833792370112509375e+13,4.522137211125081875e+14,1.391965585733824750e+15,2.396739164948719375e+14,6.934150521235533750e+14,9.952964421376396250e+14,9.831510904979704688e+13,2.935033894730618000e+15,6.933111449452853750e+14,1.216988716393843250e+15,5.846172605821256250e+13,2.044776274802608438e+14,1.842732942530825750e+15,9.944342242517646250e+14,8.575012540596446250e+14,1.529581566746505750e+15,7.550399845996188750e+14,1.312396422915431500e+15,5.722977868898298438e+13,1.302919405376811250e+15,2.278065989734619000e+15,5.019948948157320000e+14,1.209236625153470781e+14,2.290893268138655000e+14,2.179715358982777812e+14,6.717340284336801250e+14,1.141304198221834500e+15,2.408260664415594375e+14,2.876367170273908750e+14,8.032293709238845000e+14,1.106302525561486500e+15,4.296194054592125000e+14,8.986388631246150000e+14,1.057754822589278125e+14,9.676420059261961250e+14,1.379789057730594141e+13,8.411389115014018750e+14,1.437926260941211750e+15,3.667335947213851250e+14,1.542742672581090250e+15,2.519133482197272500e+15,1.162504452706252750e+15,1.139316582448690500e+15,1.165996905858746562e+14,1.566884099053513750e+15,8.122088232969090000e+14,8.816567941837003750e+14,5.695476962106172500e+14,4.890761119756157500e+14,9.847827451365697500e+14,7.935279149100433750e+14,1.167439828730426250e+15,1.412878879479144688e+14,6.631176247886163750e+14,1.469575257889049688e+14,3.218079384274268125e+14,3.949197710551726250e+14,3.509488427720707500e+14,6.002774027116346250e+14,2.088867242618865250e+15,2.938536376282870000e+14,6.422763979643436250e+14,1.765786992173657500e+15,5.923855087501136250e+14,2.133072424042755000e+15,1.405276489139841500e+15,4.028880354339375000e+14,1.126468000863535938e+14,4.692639367470367188e+13,1.249560455958434219e+14,4.338118911848872500e+14,1.927224256129318438e+14,6.127666957839363750e+14,1.038751952547425500e+15,1.532212929284443500e+15,6.920153017998726250e+14,5.508530948006875000e+14,1.991511832962531000e+15,3.347613429049889565e+09,1.955166502293237686e+10,7.160143095827164650e+09,6.982107107298787450e+05,6.982171938583708834e+05,6.982171938583708834e+05
8.189931666619543750e+14,7.080224241483343750e+14,1.817610047141877500e+15,8.873436081777845000e+14,2.304026367940581562e+14,1.222086759990264000e+15,1.853103445387509500e+15,9.291049444447592500e+14,3.238275506110764375e+14,2.320455904618475000e+15,3.716106183830714375e+14,3.479452413539891250e+14,1.457219628850302500e+14,1.885336558484179062e+14,3.226000895233820000e+14,1.409793950487708750e+15,7.909190792676877500e+14,9.177144857707671250e+14,1.831628219442819141e+13,1.734568747973607250e+15,9.419396426366813750e+14,4.684759973160988125e+14,8.822834201237795312e+13,4.508073048185584375e+14,1.383528373263072250e+15,2.383299059401632500e+14,6.933019115908936250e+14,9.976147767475353750e+14,9.858205584467381250e+13,2.899344686681089500e+15,6.898460273798360000e+14,1.210774775718023000e+15,5.774836705464324219e+13,2.029464069088332500e+14,1.825788929949948250e+15,9.865398137186482500e+14,8.573489925011352500e+14,1.533340073786088750e+15,7.463135946225526250e+14,1.309018018951587500e+15,5.661596569046397656e+13,1.306277140013759250e+15,2.273390098565040500e+15,5.028128797345465000e+14,1.214420602824532812e+14,2.270651373489302500e+14,2.177478360979833125e+14,6.648018766374786250e+14,1.137052606582209250e+15,2.409984125613365625e+14,2.854749229825898125e+14,7.997586331958452500e+14,1.113627843868833250e+15,4.298551783358834375e+14,8.947434449762135000e+14,1.070200160352896094e+14,9.678133628008672500e+14,1.377861986470126953e+13,8.453801321525753750e+14,1.443721585739623000e+15,3.641479389236700625e+14,1.537013913330192250e+15,2.501128395720508500e+15,1.157384625630830250e+15,1.132391950443525000e+15,1.161415289118953906e+14,1.564899987658642750e+15,8.099996114950003750e+14,8.868346975087362500e+14,5.749965325713420000e+14,4.832831074634058750e+14,9.704715300697053750e+14,7.845114293349717500e+14,1.153659353001084000e+15,1.426743237579054375e+14,6.725265501952291250e+14,1.471237703351408750e+14,3.257906692253710000e+14,3.986533039278521250e+14,3.469076564544567500e+14,5.913222638855508750e+14,2.069936094751895500e+15,2.901260630203861875e+14,6.365930075647966250e+14,1.778385642973204250e+15,5.861897750459417500e+14,2.119639030447497250e+15,1.398611990404210750e+15,4.038211344401809375e+14,1.122640277197029844e+14,4.674817094084364062e+13,1.252325305177648906e+14,4.317591329545859375e+14,1.947934218095805000e+14,6.132639289808690000e+14,1.028099055782103125e+15,1.528824900379236000e+15,6.968060934736760000e+14,5.471289035394241875e+14,2.004557942061792000e+15,3.364884223101539135e+09,1.952574197062693787e+10,7.140883339080780029e+09,6.982171938583708834e+05,6.982134892135182163e+05,6.982190461807971587e+05
8.064297508302590000e+14,7.056782844361312500e+14,1.828671869707690750e+15,8.775571206525640000e+14,2.312082116943613438e+14,1.215316721839696250e+15,1.885829308114704500e+15,9.373589367804401250e+14,3.227566076114571875e+14,2.324690095104811000e+15,3.756413768892526875e+14,3.448129634814098125e+14,1.465188065346953438e+14,1.882015648346336250e+14,3.204870455204106875e+14,1.401690058180690500e+15,7.939887541909255000e+14,9.218173546158878750e+14,1.838846732093752344e+13,1.724427259580048750e+15,9.301750255535160000e+14,4.746953524522428750e+14,8.818537238612929688e+13,4.519189999828805625e+14,1.372153453838625500e+15,2.353748451078018750e+14,6.894355962466876250e+14,9.887994361906536250e+14,9.967435808631101562e+13,2.909065170610182500e+15,6.876834764885808750e+14,1.209320536751733000e+15,5.833246927063466406e+13,2.044523115559149062e+14,1.838852565719217750e+15,9.883071958029540000e+14,8.626292102985895000e+14,1.521357384447540500e+15,7.447272937159461250e+14,1.313902122088015000e+15,5.661927743979764844e+13,1.306342229308358750e+15,2.285057748815960500e+15,5.070459499443302500e+14,1.205849200216943438e+14,2.262425333713574688e+14,2.177218145661336562e+14,6.744181748229047500e+14,1.147723495401391250e+15,2.418943871877954688e+14,2.873288266415088750e+14,7.971737351239262500e+14,1.113851090226036125e+15,4.250412541377646875e+14,9.062534569598301250e+14,1.067310227322645625e+14,9.744697162933842500e+14,1.376287517822376367e+13,8.383617995959207500e+14,1.432610758995711000e+15,3.667388004225412500e+14,1.556960046560449750e+15,2.502925567395555500e+15,1.169310992849787750e+15,1.134062458982958250e+15,1.151130453357127812e+14,1.579027098502257000e+15,8.091902603967650000e+14,8.837488373019687500e+14,5.693820394119423750e+14,4.837439574910228125e+14,9.791224383299268750e+14,7.852815011209630000e+14,1.158993386724544000e+15,1.419629077297554062e+14,6.687721579782006250e+14,1.484705814231795625e+14,3.219307371839125625e+14,3.996211105690462500e+14,3.470439916087101250e+14,6.000652937000806250e+14,2.082216945248520500e+15,2.920474092291058125e+14,6.401667496389386250e+14,1.789306249651803000e+15,5.871912083877233750e+14,2.131725894038659500e+15,1.402917936811037750e+15,3.982595369755173750e+14,1.126917735908426875e+14,4.691184775912518750e+13,1.249605901911262500e+14,4.275539107140485000e+14,1.936980921554414062e+14,6.148787527538275000e+14,1.029005723587519500e+15,1.544598316145179250e+15,6.915695545877297500e+14,5.476112645864786250e+14,2.016129169297281000e+15,3.352191892188551426e+09,1.946880307499241257e+10,7.108065110085669518e+09,6.982162676971576875e+05,6.982125630523051368e+05,6.982125630523051368e+05
8.139354301349685000e+14,7.053716615620198750e+14,1.826051393396008000e+15,8.834510116773595000e+14,2.326436295119194062e+14,1.218654125016866750e+15,1.853770619988313500e+15,9.331005533166313750e+14,3.227321390977422500e+14,2.328788345110891500e+15,3.726085287284789375e+14,3.464278431405678125e+14,1.466865160579745625e+14,1.892834319537714375e+14,3.197145250262643750e+14,1.402943928549507250e+15,7.999061777667346250e+14,9.141767215340152500e+14,1.828965846948102344e+13,1.744484773298860500e+15,9.309565360118996250e+14,4.744195872312823750e+14,8.875473372990601562e+13,4.476850796348219375e+14,1.382662369885823250e+15,2.368449581623035000e+14,6.920787328730556250e+14,9.999455423510478750e+14,9.968650094085043750e+13,2.933003230569110500e+15,6.936578535300991250e+14,1.212882998384427750e+15,5.808549952929802344e+13,2.036901917941507812e+14,1.849506991742338000e+15,9.825724220360358750e+14,8.649258757443866250e+14,1.532299013035522250e+15,7.552969066001615000e+14,1.312784830728747500e+15,5.657529580685680469e+13,1.308180563357530750e+15,2.255623906262681500e+15,5.044544848039760000e+14,1.221072791808214219e+14,2.283690054283490312e+14,2.179307890861207500e+14,6.703413266265963750e+14,1.148303533920147750e+15,2.426285522592429375e+14,2.870486773519688750e+14,7.975302220869917500e+14,1.106454948033018625e+15,4.291330679780409375e+14,9.052500842242483750e+14,1.067071174718703906e+14,9.636579084487446250e+14,1.379045654175114844e+13,8.340555460583250000e+14,1.436101060945086250e+15,3.663107791256048750e+14,1.553163800266286250e+15,2.533253144980700000e+15,1.170069479749290750e+15,1.136039024070724500e+15,1.151264304833467344e+14,1.568320881544363000e+15,8.000898427660443750e+14,8.862167599532858750e+14,5.748026028668611250e+14,4.842321693192020625e+14,9.785634066769872500e+14,7.914387914235048750e+14,1.160848717080534500e+15,1.411595872456777500e+14,6.615077326000027500e+14,1.470107138056162812e+14,3.217994000095279375e+14,4.001166215163368125e+14,3.470846867801360625e+14,5.983598579123187500e+14,2.092159555801654750e+15,2.924425086473283125e+14,6.440384072574002500e+14,1.777637234445173250e+15,5.875537612190306250e+14,2.130607204689493250e+15,1.403323825764212250e+15,4.023756957822765625e+14,1.117590295020922500e+14,4.657836561833482812e+13,1.250365798317197344e+14,4.319589527786410000e+14,1.927217726821224062e+14,6.195403315001491250e+14,1.027547339152092875e+15,1.537315509649008500e+15,6.987502986545458750e+14,5.485199631000542500e+14,2.018288579351222000e+15,3.362933480301586628e+09,1.970128133878865051e+10,7.145910851483640671e+09,6.982162676971576875e+05,6.982153415359446080e+05,6.982162676971576875e+05
8.111585803480967500e+14,7.089513830018946250e+14,1.812632766291708500e+15,8.854836663802572500e+14,2.328625434839588438e+14,1.228009553451797000e+15,1.865263120865213250e+15,9.439932525915420000e+14,3.206187628308801875e+14,2.292968207445874500e+15,3.728816654436716250e+14,3.437150087227696875e+14,1.467368378472026875e+14,1.886379064143136875e+14,3.192315220921403750e+14,1.402705784361213250e+15,7.891363016843936250e+14,9.245869237148787500e+14,1.822451018864342188e+13,1.728866183541952000e+15,9.354679317029715000e+14,4.721695256114078125e+14,8.832307494636346875e+13,4.488512999640280625e+14,1.377281984936765500e+15,2.356040200433658125e+14,6.894184768174350000e+14,9.899190147192130000e+14,9.972133528676925000e+13,2.922000235503167000e+15,6.889212073103131250e+14,1.213764859918315000e+15,5.843309472657775000e+13,2.051203185740418438e+14,1.824468931525712250e+15,9.906618386016901250e+14,8.580759340657507500e+14,1.536066163224855250e+15,7.541186160255656250e+14,1.305239538995180000e+15,5.711817593399089844e+13,1.310083176104537500e+15,2.251359972368563750e+15,4.992562820704655000e+14,1.216336488122866094e+14,2.263524882745283125e+14,2.168270718505104375e+14,6.696570702132283750e+14,1.151294866423924250e+15,2.417969384953805312e+14,2.889448189803401875e+14,7.954523530558913750e+14,1.100970512708832875e+15,4.285824761351280625e+14,8.992806028699082500e+14,1.067448180562344375e+14,9.611780185499937500e+14,1.395625887374632617e+13,8.330097279285762500e+14,1.450620842211745500e+15,3.647745108359236250e+14,1.539739990451870250e+15,2.496982933585098500e+15,1.162707703250365500e+15,1.134842921224500500e+15,1.154662911594716562e+14,1.563401998846096250e+15,8.013341212789715000e+14,8.818124652525588750e+14,5.706480452590570000e+14,4.842386271360286875e+14,9.787417022954670000e+14,7.808267780523236250e+14,1.173144341644389500e+15,1.415574111991269062e+14,6.731558424841955000e+14,1.466741209676742500e+14,3.218004196573131250e+14,3.941828007584291250e+14,3.511849150714160625e+14,5.963555418784386250e+14,2.088123182177349500e+15,2.906250415834715000e+14,6.450962057666373750e+14,1.789602424829183500e+15,5.875575481537543750e+14,2.107626901214269000e+15,1.403351486653475250e+15,4.021712906595370625e+14,1.109530493796839375e+14,4.664841095460085938e+13,1.249315347809783594e+14,4.281296514231696875e+14,1.932261295551301250e+14,6.216292436607038750e+14,1.027736460703201875e+15,1.547905329409269750e+15,6.974915825171882500e+14,5.491821720567015000e+14,2.004898328883337500e+15,3.348259755283297539e+09,1.957053995413772964e+10,7.139644413225939751e+09,6.982153415359446080e+05,6.982144153747314122e+05,6.982162676971576875e+05
8.089325156366575000e+14,7.116108101373002500e+14,1.808852850431706750e+15,8.893751155211931250e+14,2.325550714033149375e+14,1.226987530987638250e+15,1.862209600077194000e+15,9.417170746888375000e+14,3.208495037664194375e+14,2.314350648713374500e+15,3.724868761499219375e+14,3.484262287327367500e+14,1.469624259719890625e+14,1.893911783057694688e+14,3.176018296051775000e+14,1.389575526646501000e+15,7.961754293776503750e+14,9.168557658687016250e+14,1.822204698298042969e+13,1.742443121378786500e+15,9.298311708667005000e+14,4.711557443461796875e+14,8.799715434765185938e+13,4.499573409799401875e+14,1.374063034416218250e+15,2.352732243261496875e+14,6.949887394446518750e+14,9.947897619947208750e+14,9.821305767869809375e+13,2.915723793204145000e+15,6.964353079982327500e+14,1.211859957448528000e+15,5.824644400496109375e+13,2.039335945315528125e+14,1.821545615485596750e+15,9.930921709015427500e+14,8.684441285360943750e+14,1.536095280437961250e+15,7.447206784878788750e+14,1.317206200199697500e+15,5.661713201955833594e+13,1.310330161965767500e+15,2.286143113868236000e+15,5.068626023267657500e+14,1.219598851968166719e+14,2.284535942803718438e+14,2.161693452776553750e+14,6.726617866129467500e+14,1.145569131559614000e+15,2.402989953254265938e+14,2.887893919923718125e+14,7.986740722418438750e+14,1.101168442293509500e+15,4.243311479420746875e+14,8.971831976297225000e+14,1.059203509117136875e+14,9.602195841477465000e+14,1.375990922640511328e+13,8.440601558064280000e+14,1.447553721894496000e+15,3.625461559958093750e+14,1.541514837061264500e+15,2.496998211108920500e+15,1.176478937087671250e+15,1.144610764068268000e+15,1.154281952381693438e+14,1.562219563928645250e+15,8.005026988974816250e+14,8.881798567040826250e+14,5.678920437903127500e+14,4.862240650603210000e+14,9.809973095535637500e+14,7.911525234929738750e+14,1.167443090612348000e+15,1.425035132842469688e+14,6.642169405775130000e+14,1.479358947446184375e+14,3.205004645768756875e+14,3.942645919013783125e+14,3.476807681690231875e+14,6.003910265519210000e+14,2.084061288050000000e+15,2.916292615891661875e+14,6.412131285694045000e+14,1.786200539194591500e+15,5.942558161890908750e+14,2.117169385858016250e+15,1.400752228325390750e+15,3.989622064176380625e+14,1.124882341867139062e+14,4.644214145467717188e+13,1.251079056379789688e+14,4.275449762847927500e+14,1.944801728768552188e+14,6.191521657113166250e+14,1.028455468178321500e+15,1.534471909273088000e+15,6.973856195437562500e+14,5.464884618419953125e+14,2.002359182133693000e+15,3.359808890216759205e+09,1.951930548361353683e+10,7.151242404089556694e+09,6.982125630523051368e+05,6.982107107298787450e+05,6.982153415359446080e+05
